ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
281740,2022-08-29,5260,2022-08-30,5400,breakout_failed,2.6615969581748944
054930,2022-08-29,34000,2022-08-30,36650,breakout_failed,7.794117647058818
053690,2022-08-29,18900,2022-08-31,18300,breakout_failed,-3.1746031746031744
101670,2022-08-29,2430,2022-08-31,2600,breakout_failed,6.995884773662553
003610,2022-08-29,4500,2022-09-01,4710,breakout_failed,4.666666666666663
094170,2022-08-30,9985,2022-09-01,9665,breakout_failed,-3.2048072108162295
236200,2022-08-30,26000,2022-09-01,26450,breakout_failed,1.7307692307692246
001120,2022-08-31,42500,2022-09-01,43050,breakout_failed,1.2941176470588234
174900,2022-08-31,21450,2022-09-01,20400,breakout_failed,-4.895104895104896
008730,2022-08-31,31100,2022-09-01,31500,breakout_failed,1.2861736334405238
005950,2022-08-30,10975,2022-09-02,12250,breakout_failed,11.617312072892938
010130,2022-09-01,666000,2022-09-02,643000,breakout_failed,-3.453453453453459
004990,2022-09-01,41500,2022-09-02,41400,breakout_failed,-0.24096385542168308
083650,2022-09-01,11300,2022-09-02,11000,breakout_failed,-2.6548672566371723
090460,2022-09-01,31200,2022-09-02,31550,breakout_failed,1.1217948717948678
281740,2022-08-31,5670,2022-09-05,6270,breakout_failed,10.582010582010582
114630,2022-09-02,10175,2022-09-05,8225,breakout_failed,-19.164619164619168
127120,2022-09-05,5250,2022-09-06,5000,breakout_failed,-4.761904761904767
048410,2022-09-05,18846,2022-09-06,18563,breakout_failed,-1.5016449113870345
174900,2022-09-05,22550,2022-09-06,22050,breakout_failed,-2.2172949002217335
010690,2022-09-05,11500,2022-09-06,11650,breakout_failed,1.304347826086949
001120,2022-09-05,44950,2022-09-07,46200,breakout_failed,2.7808676307007785
004360,2022-09-01,13800,2022-09-08,15200,breakout_failed,10.144927536231885
003120,2022-09-06,23630,2022-09-08,20926,breakout_failed,-11.44308082945409
335870,2022-09-06,5380,2022-09-08,6600,breakout_failed,22.676579925650554
009830,2022-09-07,63899,2022-09-08,63899,breakout_failed,0.0
085670,2022-09-07,8850,2022-09-08,9170,breakout_failed,3.6158192090395502
002350,2022-09-08,8080,2022-09-13,7570,breakout_failed,-6.311881188118806
025770,2022-09-08,14700,2022-09-13,13450,breakout_failed,-8.503401360544217
171120,2022-09-07,6249,2022-09-14,5050,breakout_failed,-19.187069931188994
001570,2022-09-08,16700,2022-09-14,17100,breakout_failed,2.39520958083832
095500,2022-09-08,13250,2022-09-14,13900,breakout_failed,4.9056603773584895
322000,2022-09-13,75900,2022-09-14,74000,breakout_failed,-2.503293807641638
094170,2022-09-13,10259,2022-09-14,9392,breakout_failed,-8.451116093186473
006220,2022-09-13,6850,2022-09-14,7660,breakout_failed,11.824817518248176
114190,2022-09-13,7500,2022-09-14,6700,breakout_failed,-10.666666666666668
101670,2022-09-01,2895,2022-09-15,10100,breakout_failed,248.87737478411051
005070,2022-09-13,68159,2022-09-15,66974,breakout_failed,-1.7385818453909296
179900,2022-09-14,27600,2022-09-15,27850,breakout_failed,0.9057971014492683
065440,2022-09-14,3835,2022-09-15,3500,breakout_failed,-8.735332464146028
005420,2022-09-13,27698,2022-09-16,29419,breakout_failed,6.213445014080432
079810,2022-09-13,9078,2022-09-16,10246,breakout_failed,12.86627010354704
003670,2022-09-14,169630,2022-09-16,178353,breakout_failed,5.142368684784526
277810,2022-09-14,33200,2022-09-16,36050,breakout_failed,8.584337349397586
214370,2022-09-15,31700,2022-09-16,30800,breakout_failed,-2.8391167192429068
213500,2022-09-15,17150,2022-09-16,16850,breakout_failed,-1.7492711370262426
015890,2022-09-15,8050,2022-09-16,7980,breakout_failed,-0.8695652173912993
005950,2022-09-13,14999,2022-09-19,14699,breakout_failed,-2.0001333422228096
005160,2022-09-15,5450,2022-09-19,5250,breakout_failed,-3.669724770642202
058610,2022-09-16,20550,2022-09-19,21100,breakout_failed,2.676399026763998
001120,2022-09-16,48200,2022-09-19,40550,breakout_failed,-15.871369294605808
054950,2022-09-16,22550,2022-09-19,21300,breakout_failed,-5.543237250554323
357550,2022-09-16,24000,2022-09-19,22200,breakout_failed,-7.499999999999996
071280,2022-09-16,7200,2022-09-19,7120,breakout_failed,-1.1111111111111072
004910,2022-09-16,12000,2022-09-19,12050,breakout_failed,0.4166666666666652
000950,2022-09-16,75000,2022-09-19,73800,breakout_failed,-1.6000000000000014
114190,2022-09-16,9480,2022-09-20,8580,breakout_failed,-9.493670886075945
900290,2022-09-16,1970,2022-09-20,2000,breakout_failed,1.522842639593902
101670,2022-09-19,14100,2022-09-21,10600,breakout_failed,-24.822695035460995
213500,2022-09-20,17400,2022-09-21,16700,breakout_failed,-4.0229885057471275
030960,2022-09-16,25450,2022-09-22,43550,breakout_failed,71.11984282907662
006220,2022-09-20,7950,2022-09-22,8840,breakout_failed,11.194968553459116
058610,2022-09-21,21750,2022-09-22,19900,breakout_failed,-8.50574712643678
010660,2022-09-20,4390,2022-09-23,6350,breakout_failed,44.64692482915717
040300,2022-09-21,6470,2022-09-23,6570,breakout_failed,1.5455950540958163
299030,2022-09-22,78200,2022-09-23,79800,breakout_failed,2.0460358056265893
039340,2022-09-22,8420,2022-09-23,7100,breakout_failed,-15.676959619952491
078930,2022-09-23,47500,2022-09-26,44950,breakout_failed,-5.368421052631578
280360,2022-09-23,132000,2022-09-26,131500,breakout_failed,-0.37878787878787845
357550,2022-09-23,24900,2022-09-26,22700,breakout_failed,-8.835341365461847
000950,2022-09-23,83000,2022-09-26,84200,breakout_failed,1.4457831325301207
006220,2022-09-26,9910,2022-09-27,9430,breakout_failed,-4.843592330978808
008730,2022-09-26,34150,2022-09-27,34300,breakout_failed,0.43923865300146137
900290,2022-09-26,2990,2022-09-27,2905,breakout_failed,-2.842809364548493
299030,2022-09-26,78500,2022-09-27,74200,breakout_failed,-5.4777070063694255
043590,2022-09-27,9724,2022-09-28,7452,breakout_failed,-23.36487042369395
064090,2022-09-27,4455,2022-09-29,5080,breakout_failed,14.029180695847355
280360,2022-09-28,133000,2022-09-29,131500,breakout_failed,-1.1278195488721776
008730,2022-09-28,38550,2022-09-29,29000,breakout_failed,-24.77302204928664
033780,2022-09-30,87300,2022-10-04,86600,breakout_failed,-0.8018327605956443
007330,2022-09-30,18009,2022-10-04,16617,breakout_failed,-7.729468599033817
036120,2022-09-30,4530,2022-10-04,3960,breakout_failed,-12.58278145695364
079170,2022-09-30,12050,2022-10-04,12150,breakout_failed,0.8298755186721962
280360,2022-09-30,135500,2022-10-05,135000,breakout_failed,-0.36900369003689537
073570,2022-10-04,62906,2022-10-11,86721,breakout_failed,37.858073951610336
053690,2022-10-11,32750,2022-10-12,28500,breakout_failed,-12.977099236641221
016710,2022-10-13,92700,2022-10-14,91800,breakout_failed,-0.9708737864077666
003100,2022-10-13,104900,2022-10-17,105000,breakout_failed,0.09532888465204614
083930,2022-10-17,14000,2022-10-18,13750,breakout_failed,-1.7857142857142905
089600,2022-10-17,29948,2022-10-18,29081,breakout_failed,-2.8950180312541707
215600,2022-10-14,12311,2022-10-19,11894,breakout_failed,-3.3872146860531194
003610,2022-10-17,5810,2022-10-19,6390,breakout_failed,9.982788296041312
109860,2022-10-17,23300,2022-10-19,24250,breakout_failed,4.077253218884125
102940,2022-10-18,48900,2022-10-20,47800,breakout_failed,-2.249488752556239
025770,2022-10-18,17750,2022-10-20,16450,breakout_failed,-7.323943661971832
003670,2022-10-20,183200,2022-10-21,183684,breakout_failed,0.2641921397379843
083930,2022-10-20,14450,2022-10-21,13550,breakout_failed,-6.228373702422141
003100,2022-10-19,107000,2022-10-24,114200,breakout_failed,6.728971962616814
003610,2022-10-24,6760,2022-10-25,6740,breakout_failed,-0.295857988165682
012320,2022-10-24,63400,2022-10-27,97600,breakout_failed,53.94321766561514
003670,2022-10-26,192408,2022-10-27,190954,breakout_failed,-0.7556858342688488
950160,2022-10-26,22500,2022-10-27,19550,breakout_failed,-13.111111111111107
004360,2022-10-26,16450,2022-10-27,16450,breakout_failed,0.0
071280,2022-10-27,7690,2022-10-28,7590,breakout_failed,-1.3003901170351106
033780,2022-10-27,92800,2022-11-01,95700,breakout_failed,3.125
036560,2022-10-28,11450,2022-11-01,11600,breakout_failed,1.3100436681222627
083930,2022-11-01,17300,2022-11-02,16850,breakout_failed,-2.6011560693641633
267260,2022-11-02,37050,2022-11-03,36050,breakout_failed,-2.6990553306342813
006260,2022-11-02,69400,2022-11-03,67000,breakout_failed,-3.458213256484155
054930,2022-11-02,57400,2022-11-03,56500,breakout_failed,-1.5679442508710784
001570,2022-10-31,25050,2022-11-04,31800,breakout_failed,26.94610778443114
032190,2022-11-02,16200,2022-11-04,16000,breakout_failed,-1.2345679012345734
004360,2022-11-02,17100,2022-11-04,17500,breakout_failed,2.3391812865497075
003670,2022-11-04,205009,2022-11-07,203071,breakout_failed,-0.9453243516138299
001080,2022-11-02,3378,2022-11-08,4251,breakout_failed,25.843694493783296
095500,2022-11-04,20200,2022-11-08,20900,breakout_failed,3.4653465346534684
037440,2022-11-04,12550,2022-11-08,13450,breakout_failed,7.17131474103585
267270,2022-11-07,49700,2022-11-08,48800,breakout_failed,-1.810865191146882
236200,2022-11-04,27400,2022-11-09,27350,breakout_failed,-0.18248175182481452
078930,2022-11-08,48950,2022-11-09,48800,breakout_failed,-0.3064351378958108
267250,2022-11-08,64300,2022-11-10,62800,breakout_failed,-2.3328149300155476
317850,2022-11-08,15100,2022-11-10,16100,breakout_failed,6.62251655629138
227610,2022-11-09,6010,2022-11-11,5800,breakout_failed,-3.4941763727121433
032190,2022-11-10,17350,2022-11-11,17750,breakout_failed,2.3054755043227626
001570,2022-11-10,36250,2022-11-11,34050,breakout_failed,-6.0689655172413755
000700,2022-11-10,7290,2022-11-11,7320,breakout_failed,0.4115226337448652
173130,2022-11-11,7899,2022-11-14,7690,breakout_failed,-2.6459045448790963
014990,2022-11-11,10225,2022-11-15,9875,breakout_failed,-3.4229828850855792
101670,2022-11-14,20550,2022-11-15,21050,breakout_failed,2.4330900243308973
114090,2022-11-14,16650,2022-11-16,16750,breakout_failed,0.6006006006006093
267270,2022-11-15,51900,2022-11-16,49900,breakout_failed,-3.8535645472061675
111770,2022-11-15,51700,2022-11-16,48750,breakout_failed,-5.705996131528046
009970,2022-11-15,58400,2022-11-16,56900,breakout_failed,-2.568493150684936
000670,2022-11-15,75290,2022-11-16,77363,breakout_failed,2.7533536990304253
015750,2022-11-15,6470,2022-11-16,6320,breakout_failed,-2.3183925811437356
091580,2022-11-15,19600,2022-11-16,19300,breakout_failed,-1.5306122448979553
074610,2022-11-15,61100,2022-11-17,54900,breakout_failed,-10.14729950900164
388790,2022-11-16,2935,2022-11-17,2750,breakout_failed,-6.30323679727428
016710,2022-11-16,108500,2022-11-17,108000,breakout_failed,-0.4608294930875556
112610,2022-11-17,77000,2022-11-18,76400,breakout_failed,-0.7792207792207795
000670,2022-11-17,80944,2022-11-18,78211,breakout_failed,-3.37640838110298
357550,2022-11-17,25450,2022-11-18,25500,breakout_failed,0.19646365422396617
105740,2022-11-17,13600,2022-11-18,12750,breakout_failed,-6.25
004360,2022-11-11,19000,2022-11-21,21350,breakout_failed,12.368421052631584
032190,2022-11-14,18750,2022-11-21,21450,breakout_failed,14.399999999999991
011810,2022-11-16,6322,2022-11-21,6508,breakout_failed,2.9421069281872825
114190,2022-11-18,11300,2022-11-21,11400,breakout_failed,0.8849557522123908
071280,2022-11-18,8130,2022-11-21,7700,breakout_failed,-5.2890528905289
267270,2022-11-21,57300,2022-11-22,56000,breakout_failed,-2.2687609075043635
079370,2022-11-21,10782,2022-11-22,10399,breakout_failed,-3.552216657391949
073570,2022-11-21,93818,2022-11-22,93818,breakout_failed,0.0
036890,2022-11-21,13850,2022-11-24,14850,breakout_failed,7.2202166064981865
015230,2022-11-23,8250,2022-11-24,8370,breakout_failed,1.454545454545464
016710,2022-11-23,114500,2022-11-24,113000,breakout_failed,-1.3100436681222738
076080,2022-11-22,5520,2022-11-25,6200,breakout_failed,12.318840579710155
006260,2022-11-23,71300,2022-11-25,72400,breakout_failed,1.5427769985974837
267270,2022-11-23,59900,2022-11-25,59400,breakout_failed,-0.8347245409014992
298040,2022-11-23,80200,2022-11-28,86500,breakout_failed,7.855361596009969
000210,2022-11-24,69600,2022-11-28,69500,breakout_failed,-0.1436781609195359
032830,2022-11-25,69800,2022-11-28,69100,breakout_failed,-1.002865329512892
357550,2022-11-25,26800,2022-11-28,26250,breakout_failed,-2.0522388059701524
200350,2022-11-23,28800,2022-11-29,34050,breakout_failed,18.229166666666675
190510,2022-11-25,14300,2022-11-29,16100,breakout_failed,12.587412587412583
290670,2022-11-25,77500,2022-11-29,81000,breakout_failed,4.516129032258065
032190,2022-11-28,25500,2022-11-29,24950,breakout_failed,-2.1568627450980427
004360,2022-11-28,25800,2022-11-29,25400,breakout_failed,-1.5503875968992276
003070,2022-11-28,27349,2022-11-29,26632,breakout_failed,-2.6216680683023186
036560,2022-11-28,16400,2022-11-29,15750,breakout_failed,-3.963414634146345
273640,2022-11-28,23650,2022-11-29,22850,breakout_failed,-3.382663847780132
090470,2022-11-24,8700,2022-12-01,9050,breakout_failed,4.022988505747116
014580,2022-11-30,7240,2022-12-02,7020,breakout_failed,-3.038674033149169
032830,2022-12-01,72700,2022-12-02,71900,breakout_failed,-1.1004126547455306
033780,2022-12-01,99700,2022-12-02,97300,breakout_failed,-2.407221664994985
271560,2022-12-01,117500,2022-12-02,116500,breakout_failed,-0.8510638297872353
074610,2022-12-01,74000,2022-12-02,73200,breakout_failed,-1.0810810810810811
071280,2022-11-30,8590,2022-12-05,9040,breakout_failed,5.238649592549471
024110,2022-12-01,11250,2022-12-05,11150,breakout_failed,-0.8888888888888835
032190,2022-12-01,28450,2022-12-05,30250,breakout_failed,6.326889279437609
000250,2022-12-02,46900,2022-12-05,49000,breakout_failed,4.477611940298498
009970,2022-12-02,59100,2022-12-05,59100,breakout_failed,0.0
004360,2022-12-02,28550,2022-12-05,28950,breakout_failed,1.4010507880910739
190510,2022-12-02,17200,2022-12-05,17250,breakout_failed,0.29069767441860517
270520,2022-12-02,21840,2022-12-05,21170,breakout_failed,-3.067765567765568
024940,2022-12-02,8120,2022-12-06,8150,breakout_failed,0.3694581280788256
034230,2022-12-06,17950,2022-12-07,17750,breakout_failed,-1.1142061281337101
114090,2022-12-06,17900,2022-12-07,17600,breakout_failed,-1.6759776536312887
200880,2022-12-06,9480,2022-12-07,9200,breakout_failed,-2.9535864978902926
352480,2022-12-06,27400,2022-12-07,26350,breakout_failed,-3.8321167883211715
004360,2022-12-06,31550,2022-12-07,29500,breakout_failed,-6.4976228209191795
010470,2022-12-06,11500,2022-12-07,10250,breakout_failed,-10.869565217391308
018250,2022-12-06,20050,2022-12-08,20150,breakout_failed,0.4987531172069737
023440,2022-12-06,2810,2022-12-09,2800,breakout_failed,-0.3558718861209953
352480,2022-12-08,29100,2022-12-09,28800,breakout_failed,-1.0309278350515427
010470,2022-12-09,11800,2022-12-12,12300,breakout_failed,4.237288135593231
002200,2022-12-08,3080,2022-12-13,3050,breakout_failed,-0.9740259740259716
006040,2022-12-09,47920,2022-12-13,47010,breakout_failed,-1.8989983305509162
032830,2022-12-12,73900,2022-12-13,74400,breakout_failed,0.6765899864682012
000700,2022-12-12,7900,2022-12-13,7750,breakout_failed,-1.898734177215189
004370,2022-12-12,337000,2022-12-14,340000,breakout_failed,0.8902077151335286
227610,2022-12-15,7690,2022-12-16,8200,breakout_failed,6.631989596879073
010170,2022-12-16,2814,2022-12-19,2737,breakout_failed,-2.736318407960203
230240,2022-12-16,38000,2022-12-19,38500,breakout_failed,1.3157894736842035
115480,2022-12-16,6875,2022-12-19,6775,breakout_failed,-1.4545454545454528
071970,2022-12-16,7480,2022-12-20,6380,breakout_failed,-14.70588235294118
003230,2022-12-21,123000,2022-12-23,127500,breakout_failed,3.658536585365857
004370,2022-12-21,344000,2022-12-23,349500,breakout_failed,1.5988372093023173
006220,2022-12-21,13750,2022-12-23,10650,breakout_failed,-22.545454545454547
271560,2022-12-22,127500,2022-12-23,126500,breakout_failed,-0.7843137254901933
293580,2022-12-22,1235,2022-12-23,1260,breakout_failed,2.0242914979757165
010470,2022-12-22,14250,2022-12-23,14400,breakout_failed,1.0526315789473717
200670,2022-12-22,26850,2022-12-26,26800,breakout_failed,-0.18621973929237035
054620,2022-12-23,15250,2022-12-26,15450,breakout_failed,1.3114754098360715
009970,2022-12-26,64000,2022-12-27,63600,breakout_failed,-0.6249999999999978
003920,2022-12-27,47321,2022-12-29,47520,breakout_failed,0.420532110479499
010170,2022-12-28,2882,2022-12-29,2903,breakout_failed,0.7286606523247752
004370,2022-12-29,355500,2023-01-02,357000,breakout_failed,0.42194092827003704
008770,2022-12-29,83200,2023-01-02,81600,breakout_failed,-1.9230769230769273
032190,2022-12-29,32800,2023-01-02,30950,breakout_failed,-5.640243902439024
054620,2022-12-29,16450,2023-01-02,15950,breakout_failed,-3.039513677811545
277810,2023-01-04,42550,2023-01-06,46500,breakout_failed,9.283196239717984
010470,2023-01-10,18000,2023-01-11,17000,breakout_failed,-5.555555555555558
015710,2023-01-12,8870,2023-01-13,8410,breakout_failed,-5.186020293122883
093320,2023-01-12,59800,2023-01-17,58600,breakout_failed,-2.006688963210701
066980,2023-01-16,4295,2023-01-17,4305,breakout_failed,0.2328288707799775
086790,2023-01-17,52600,2023-01-18,52200,breakout_failed,-0.760456273764254
086900,2023-01-17,138300,2023-01-18,132800,breakout_failed,-3.976861894432393
093640,2023-01-17,6550,2023-01-18,6520,breakout_failed,-0.45801526717557106
064240,2023-01-17,5350,2023-01-18,4545,breakout_failed,-15.046728971962619
175330,2023-01-17,9980,2023-01-19,10100,breakout_failed,1.2024048096192397
277810,2023-01-18,63200,2023-01-19,60700,breakout_failed,-3.9556962025316444
114090,2023-01-19,19750,2023-01-20,19900,breakout_failed,0.75949367088608
352480,2023-01-20,31750,2023-01-25,31800,breakout_failed,0.15748031496063408
175330,2023-01-20,10450,2023-01-26,10810,breakout_failed,3.4449760765550286
228670,2023-01-25,25600,2023-01-26,25050,breakout_failed,-2.1484375
145720,2023-01-20,109000,2023-01-27,110000,breakout_failed,0.917431192660545
277810,2023-01-25,67700,2023-01-27,77400,breakout_failed,14.327917282127034
108860,2023-01-25,12242,2023-01-27,13218,breakout_failed,7.972553504329349
103140,2023-01-26,35450,2023-01-27,35250,breakout_failed,-0.5641748942172065
093320,2023-01-26,65600,2023-01-27,63800,breakout_failed,-2.7439024390243927
