ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
001380,2021-04-05,9657,2021-04-07,9236,breakout_failed,-4.359531945738837
197140,2021-04-05,8762,2021-04-07,8191,breakout_failed,-6.5167769915544405
089970,2021-04-06,27400,2021-04-07,26800,breakout_failed,-2.1897810218978075
108320,2021-04-06,87500,2021-04-07,85300,breakout_failed,-2.5142857142857133
003160,2021-04-06,7750,2021-04-07,7700,breakout_failed,-0.6451612903225823
007690,2021-04-06,56938,2021-04-07,56937,breakout_failed,-0.0017562963223194394
036200,2021-04-06,15100,2021-04-07,15800,breakout_failed,4.635761589403975
001230,2021-04-06,2925,2021-04-07,3010,breakout_failed,2.9059829059828957
014940,2021-04-06,4285,2021-04-07,4115,breakout_failed,-3.967327887981331
270870,2021-04-06,33850,2021-04-07,33800,breakout_failed,-0.1477104874446078
008600,2021-04-06,19236,2021-04-07,19908,breakout_failed,3.493449781659397
021080,2021-04-02,6250,2021-04-08,6820,breakout_failed,9.119999999999994
246690,2021-04-05,4869,2021-04-08,6270,breakout_failed,28.773875539125072
042700,2021-04-06,16000,2021-04-08,16500,breakout_failed,3.125
001750,2021-04-06,13600,2021-04-08,13400,breakout_failed,-1.4705882352941124
066910,2021-04-06,18475,2021-04-08,18315,breakout_failed,-0.8660351826792922
035720,2021-04-07,109188,2021-04-08,112600,breakout_failed,3.1248855185551427
034220,2021-04-07,24309,2021-04-08,24077,breakout_failed,-0.9543790365708182
052690,2021-04-07,29550,2021-04-08,29750,breakout_failed,0.6768189509306355
006910,2021-04-07,3570,2021-04-08,3460,breakout_failed,-3.081232492997199
084110,2021-04-07,35532,2021-04-08,34721,breakout_failed,-2.28244962287516
084010,2021-04-07,12203,2021-04-08,12703,breakout_failed,4.097353109891011
203650,2021-04-07,2849,2021-04-08,2819,breakout_failed,-1.053001053001057
000490,2021-04-07,11450,2021-04-08,11000,breakout_failed,-3.9301310043668103
042420,2021-04-07,46650,2021-04-08,41550,breakout_failed,-10.932475884244376
002290,2021-04-07,6370,2021-04-08,6290,breakout_failed,-1.2558869701726816
083450,2021-04-06,13455,2021-04-09,13630,breakout_failed,1.3006317354143482
064290,2021-04-06,27950,2021-04-09,28950,breakout_failed,3.5778175313059046
100790,2021-04-08,11200,2021-04-09,10533,breakout_failed,-5.955357142857142
036200,2021-04-08,15650,2021-04-09,15950,breakout_failed,1.9169329073482455
078150,2021-04-08,3935,2021-04-09,3840,breakout_failed,-2.414231257941546
001290,2021-04-08,1495,2021-04-09,1445,breakout_failed,-3.3444816053511683
005740,2021-04-08,13150,2021-04-09,11250,breakout_failed,-14.448669201520914
190650,2021-04-08,11000,2021-04-09,11200,breakout_failed,1.8181818181818077
033830,2021-04-08,1910,2021-04-09,1845,breakout_failed,-3.4031413612565453
123750,2021-04-08,7080,2021-04-09,6570,breakout_failed,-7.203389830508478
008600,2021-04-08,19546,2021-04-09,20270,breakout_failed,3.704082676762499
053290,2021-04-07,25650,2021-04-12,23300,breakout_failed,-9.161793372319693
104700,2021-04-06,11800,2021-04-12,12400,breakout_failed,5.084745762711873
005010,2021-04-06,2220,2021-04-12,2393,breakout_failed,7.792792792792791
264900,2021-04-08,17550,2021-04-12,15600,breakout_failed,-11.111111111111116
003475,2021-04-08,5830,2021-04-12,5300,breakout_failed,-9.090909090909093
309930,2021-04-08,6840,2021-04-12,7450,breakout_failed,8.918128654970769
002380,2021-04-09,276000,2021-04-12,285000,breakout_failed,3.2608695652173836
001430,2021-04-09,19950,2021-04-12,20100,breakout_failed,0.7518796992481258
108320,2021-04-09,92200,2021-04-12,90500,breakout_failed,-1.8438177874186557
002240,2021-04-09,23133,2021-04-12,22110,breakout_failed,-4.42225392296719
344820,2021-04-09,54100,2021-04-12,54700,breakout_failed,1.109057301293892
084010,2021-04-09,12469,2021-04-12,12269,breakout_failed,-1.603977865105466
018310,2021-04-09,14500,2021-04-12,14350,breakout_failed,-1.0344827586206917
017480,2021-04-09,5950,2021-04-12,5800,breakout_failed,-2.5210084033613467
007280,2021-04-09,5843,2021-04-12,5063,breakout_failed,-13.34930686291289
185490,2021-04-09,14475,2021-04-12,18110,breakout_failed,25.112262521588956
019990,2021-04-09,10950,2021-04-12,10600,breakout_failed,-3.1963470319634757
033310,2021-04-09,15089,2021-04-12,16000,breakout_failed,6.037510769434684
008470,2021-04-09,7110,2021-04-12,7050,breakout_failed,-0.8438818565400852
032080,2021-04-09,2875,2021-04-12,2850,breakout_failed,-0.8695652173912993
130740,2021-04-09,6430,2021-04-12,6280,breakout_failed,-2.3328149300155476
101390,2021-04-09,17788,2021-04-12,18644,breakout_failed,4.812232966044516
299660,2021-04-08,52906,2021-04-13,68137,breakout_failed,28.788795221713983
009470,2021-04-09,32650,2021-04-13,31850,breakout_failed,-2.450229709035223
007210,2021-04-09,4680,2021-04-13,5150,breakout_failed,10.042735042735051
053160,2021-04-09,31900,2021-04-13,29900,breakout_failed,-6.269592476489027
000490,2021-04-12,12150,2021-04-13,11450,breakout_failed,-5.7613168724279795
012700,2021-04-12,9840,2021-04-13,9490,breakout_failed,-3.556910569105687
256150,2021-04-12,21675,2021-04-13,18847,breakout_failed,-13.047289504036907
270870,2021-04-12,34600,2021-04-13,33750,breakout_failed,-2.4566473988439252
008600,2021-04-12,20477,2021-04-13,24304,breakout_failed,18.6892611222347
003535,2021-04-06,17700,2021-04-14,33800,breakout_failed,90.96045197740112
145270,2021-04-08,2100,2021-04-14,2490,breakout_failed,18.571428571428573
013360,2021-04-09,2395,2021-04-14,2640,breakout_failed,10.229645093945727
293580,2021-04-12,1910,2021-04-14,1770,breakout_failed,-7.329842931937169
000890,2021-04-12,8550,2021-04-14,7975,breakout_failed,-6.725146198830412
020710,2021-04-12,10250,2021-04-14,9110,breakout_failed,-11.121951219512194
079980,2021-04-12,13400,2021-04-14,12000,breakout_failed,-10.447761194029848
011790,2021-04-13,138170,2021-04-14,140990,breakout_failed,2.0409640298183485
043650,2021-04-13,8910,2021-04-14,8880,breakout_failed,-0.33670033670033517
019550,2021-04-13,5890,2021-04-14,5380,breakout_failed,-8.658743633276744
221980,2021-04-13,19700,2021-04-14,19650,breakout_failed,-0.25380710659898
309930,2021-04-13,7743,2021-04-14,7311,breakout_failed,-5.579232855482374
065770,2021-04-09,9205,2021-04-15,12708,breakout_failed,38.05540467137425
048910,2021-04-12,45350,2021-04-15,40950,breakout_failed,-9.702315325248067
007690,2021-04-13,65073,2021-04-15,64221,breakout_failed,-1.309298787515556
310200,2021-04-13,3100,2021-04-15,2560,breakout_failed,-17.419354838709676
039020,2021-04-13,5930,2021-04-15,5420,breakout_failed,-8.600337268128166
037400,2021-04-13,4885,2021-04-15,4085,breakout_failed,-16.376663254861825
160980,2021-04-14,26000,2021-04-15,25700,breakout_failed,-1.1538461538461497
039840,2021-04-14,43150,2021-04-15,43100,breakout_failed,-0.11587485515642815
020120,2021-04-14,20850,2021-04-15,17550,breakout_failed,-15.827338129496404
263720,2021-04-14,61900,2021-04-15,51400,breakout_failed,-16.96284329563813
000220,2021-04-14,17850,2021-04-15,17600,breakout_failed,-1.4005602240896309
140070,2021-04-14,7120,2021-04-15,6560,breakout_failed,-7.86516853932584
317850,2021-04-14,6630,2021-04-15,6770,breakout_failed,2.111613876319751
002310,2021-04-14,10940,2021-04-16,11020,breakout_failed,0.7312614259597838
300080,2021-04-14,7503,2021-04-16,6787,breakout_failed,-9.542849526855923
016090,2021-04-14,3025,2021-04-16,2560,breakout_failed,-15.371900826446282
072870,2021-04-15,16000,2021-04-16,14900,breakout_failed,-6.874999999999998
017650,2021-04-15,15600,2021-04-16,15350,breakout_failed,-1.602564102564108
100220,2021-04-15,9230,2021-04-16,8780,breakout_failed,-4.875406283856987
133750,2021-04-15,6590,2021-04-16,6300,breakout_failed,-4.400606980273136
052690,2021-04-15,39600,2021-04-19,38300,breakout_failed,-3.2828282828282873
339950,2021-04-15,3185,2021-04-19,3000,breakout_failed,-5.80847723704867
127710,2021-04-15,3580,2021-04-19,3440,breakout_failed,-3.9106145251396662
054940,2021-04-15,2410,2021-04-19,2210,breakout_failed,-8.298755186721996
025900,2021-04-16,29198,2021-04-19,29398,breakout_failed,0.6849784231796718
035510,2021-04-16,18200,2021-04-19,18050,breakout_failed,-0.8241758241758212
086890,2021-04-16,21200,2021-04-19,19000,breakout_failed,-10.377358490566035
185490,2021-04-16,20466,2021-04-19,20971,breakout_failed,2.4675070849213387
108320,2021-04-16,100900,2021-04-20,100400,breakout_failed,-0.49554013875123815
043150,2021-04-16,33350,2021-04-20,32700,breakout_failed,-1.9490254872563728
023810,2021-04-16,11200,2021-04-20,13250,breakout_failed,18.30357142857142
192820,2021-04-19,134292,2021-04-20,135762,breakout_failed,1.0946296130819322
001430,2021-04-19,20900,2021-04-20,21600,breakout_failed,3.349282296650724
298020,2021-04-19,713000,2021-04-20,735000,breakout_failed,3.0855539971949453
200670,2021-04-19,34150,2021-04-20,39350,breakout_failed,15.226939970717424
054920,2021-04-19,12550,2021-04-20,13300,breakout_failed,5.976095617529875
038620,2021-04-14,9155,2021-04-21,12150,breakout_failed,32.71436373566357
004090,2021-04-16,24550,2021-04-21,26000,breakout_failed,5.906313645621175
013990,2021-04-19,5430,2021-04-21,5430,breakout_failed,0.0
049800,2021-04-19,6000,2021-04-21,5775,breakout_failed,-3.749999999999998
032080,2021-04-19,3515,2021-04-21,3525,breakout_failed,0.2844950213371167
000225,2021-04-20,27200,2021-04-21,18800,breakout_failed,-30.88235294117647
031980,2021-04-20,14900,2021-04-21,13650,breakout_failed,-8.389261744966447
183300,2021-04-20,37842,2021-04-21,36670,breakout_failed,-3.097087891760475
031330,2021-04-20,3140,2021-04-21,3095,breakout_failed,-1.4331210191082855
166090,2021-04-20,49150,2021-04-21,48600,breakout_failed,-1.1190233977619535
001790,2021-04-20,4505,2021-04-21,4164,breakout_failed,-7.569367369589342
094820,2021-04-20,7400,2021-04-21,7450,breakout_failed,0.6756756756756799
067370,2021-04-20,36200,2021-04-21,36250,breakout_failed,0.13812154696133394
088390,2021-04-20,15450,2021-04-21,18450,breakout_failed,19.41747572815533
217190,2021-04-20,4856,2021-04-21,4829,breakout_failed,-0.5560131795716683
019990,2021-04-20,13850,2021-04-21,15500,breakout_failed,11.913357400722013
084110,2021-04-19,56852,2021-04-22,61431,breakout_failed,8.054246112713702
000300,2021-04-20,25879,2021-04-22,21260,breakout_failed,-17.84844854901658
101390,2021-04-20,23684,2021-04-22,24389,breakout_failed,2.976693126161112
052690,2021-04-21,45150,2021-04-22,55100,breakout_failed,22.037652270210415
192820,2021-04-21,134782,2021-04-22,134292,breakout_failed,-0.36355002893561084
298050,2021-04-21,430000,2021-04-22,435000,breakout_failed,1.1627906976744207
105630,2021-04-21,23250,2021-04-22,22950,breakout_failed,-1.2903225806451646
200670,2021-04-21,43000,2021-04-22,39450,breakout_failed,-8.255813953488367
025000,2021-04-21,68011,2021-04-22,67822,breakout_failed,-0.27789622266986
054920,2021-04-21,15500,2021-04-22,13150,breakout_failed,-15.161290322580644
161000,2021-04-20,13700,2021-04-23,15750,breakout_failed,14.963503649635035
014830,2021-04-20,96050,2021-04-23,101714,breakout_failed,5.89692868297762
000540,2021-04-21,5740,2021-04-23,4955,breakout_failed,-13.675958188153315
025820,2021-04-21,4720,2021-04-23,4490,breakout_failed,-4.8728813559322015
004800,2021-04-22,78573,2021-04-23,76109,breakout_failed,-3.135937281254375
024850,2021-04-22,11100,2021-04-23,11350,breakout_failed,2.2522522522522515
005680,2021-04-22,13250,2021-04-23,13450,breakout_failed,1.5094339622641506
109080,2021-04-22,11300,2021-04-23,11700,breakout_failed,3.539823008849563
000070,2021-04-21,94757,2021-04-26,96759,breakout_failed,2.112772671148311
037440,2021-04-21,8970,2021-04-26,10350,breakout_failed,15.384615384615374
003160,2021-04-22,8310,2021-04-26,7920,breakout_failed,-4.693140794223827
091120,2021-04-22,21336,2021-04-26,20164,breakout_failed,-5.49306336707911
066970,2021-04-23,103871,2021-04-26,94831,breakout_failed,-8.703102887235126
002350,2021-04-23,8820,2021-04-26,9370,breakout_failed,6.235827664399096
004430,2021-04-23,22900,2021-04-26,23150,breakout_failed,1.091703056768556
067830,2021-04-23,4040,2021-04-26,4200,breakout_failed,3.960396039603964
063440,2021-04-23,5150,2021-04-26,4360,breakout_failed,-15.339805825242713
006660,2021-04-20,12500,2021-04-27,13400,breakout_failed,7.200000000000006
016800,2021-04-22,53000,2021-04-27,48700,breakout_failed,-8.113207547169809
010060,2021-04-23,116814,2021-04-27,113636,breakout_failed,-2.720564315921037
005070,2021-04-23,27855,2021-04-27,29486,breakout_failed,5.855322204272118
216080,2021-04-23,20012,2021-04-27,19162,breakout_failed,-4.2474515290825465
190650,2021-04-23,16550,2021-04-27,13500,breakout_failed,-18.429003021148038
002380,2021-04-26,332500,2021-04-27,328500,breakout_failed,-1.2030075187969946
094800,2021-04-26,4955,2021-04-27,4790,breakout_failed,-3.3299697275479323
058430,2021-04-26,4950,2021-04-27,5950,breakout_failed,20.2020202020202
001230,2021-04-26,4615,2021-04-27,5233,breakout_failed,13.391115926327203
005010,2021-04-26,2921,2021-04-27,2912,breakout_failed,-0.3081136597055778
108860,2021-04-26,5372,2021-04-27,5285,breakout_failed,-1.6195085629188366
013120,2021-04-26,7040,2021-04-27,6880,breakout_failed,-2.2727272727272707
285490,2021-04-26,49505,2021-04-27,49219,breakout_failed,-0.5777194222805759
066430,2021-04-26,2801,2021-04-27,3136,breakout_failed,11.960014280614061
310200,2021-04-26,3830,2021-04-27,3770,breakout_failed,-1.5665796344647487
011420,2021-04-26,2325,2021-04-27,2070,breakout_failed,-10.967741935483865
106240,2021-04-26,3168,2021-04-27,3168,breakout_failed,0.0
015020,2021-04-26,5700,2021-04-27,5300,breakout_failed,-7.017543859649122
298000,2021-04-22,790000,2021-04-28,871000,breakout_failed,10.253164556962036
074600,2021-04-26,30700,2021-04-28,29600,breakout_failed,-3.583061889250816
024850,2021-04-26,12825,2021-04-28,12575,breakout_failed,-1.949317738791423
088390,2021-04-26,20050,2021-04-28,20000,breakout_failed,-0.24937655860348684
205470,2021-04-26,33230,2021-04-28,35395,breakout_failed,6.515197111044246
009540,2021-04-27,152000,2021-04-28,155000,breakout_failed,1.9736842105263053
028670,2021-04-27,7620,2021-04-28,7790,breakout_failed,2.2309711286089273
002350,2021-04-27,9340,2021-04-28,9230,breakout_failed,-1.1777301927194839
014830,2021-04-27,110614,2021-04-28,103794,breakout_failed,-6.165584826513825
025900,2021-04-27,34124,2021-04-28,31321,breakout_failed,-8.214160121908332
003070,2021-04-27,24097,2021-04-28,29166,breakout_failed,21.035813586753527
025000,2021-04-27,73104,2021-04-28,69709,breakout_failed,-4.644068724009632
300080,2021-04-27,8855,2021-04-28,8054,breakout_failed,-9.045736871823829
217190,2021-04-27,5596,2021-04-28,5389,breakout_failed,-3.6990707648320242
055490,2021-04-27,63400,2021-04-28,59800,breakout_failed,-5.678233438485803
013720,2021-04-27,8940,2021-04-28,10470,breakout_failed,17.114093959731534
049120,2021-04-27,12675,2021-04-28,12000,breakout_failed,-5.3254437869822535
008775,2021-04-27,150500,2021-04-28,114500,breakout_failed,-23.920265780730897
001430,2021-04-22,23400,2021-04-29,28900,breakout_failed,23.50427350427351
042700,2021-04-23,18000,2021-04-29,17600,breakout_failed,-2.2222222222222254
067310,2021-04-26,11093,2021-04-29,10476,breakout_failed,-5.5620661678535965
003540,2021-04-26,19800,2021-04-29,19700,breakout_failed,-0.5050505050505083
084010,2021-04-26,13903,2021-04-29,14236,breakout_failed,2.3951665108250086
003547,2021-04-26,16350,2021-04-29,16550,breakout_failed,1.2232415902140747
001390,2021-04-27,6400,2021-04-29,6020,breakout_failed,-5.937499999999996
009470,2021-04-27,37000,2021-04-29,37300,breakout_failed,0.8108108108108025
067830,2021-04-27,4240,2021-04-29,4180,breakout_failed,-1.4150943396226467
005490,2021-04-28,381500,2021-04-29,387000,breakout_failed,1.4416775884665833
241560,2021-04-28,51500,2021-04-29,49100,breakout_failed,-4.660194174757281
019210,2021-04-28,9820,2021-04-29,9590,breakout_failed,-2.3421588594704668
004980,2021-04-28,11400,2021-04-29,11000,breakout_failed,-3.508771929824561
102260,2021-04-28,6669,2021-04-29,6521,breakout_failed,-2.2192232718548532
003100,2021-04-28,39450,2021-04-29,38300,breakout_failed,-2.91508238276299
032560,2021-04-28,9126,2021-04-29,9041,breakout_failed,-0.9314047775586198
017480,2021-04-28,8280,2021-04-29,9410,breakout_failed,13.647342995169076
060310,2021-04-28,3065,2021-04-29,2930,breakout_failed,-4.4045676998368695
004780,2021-04-28,6820,2021-04-29,6690,breakout_failed,-1.9061583577712593
270870,2021-04-28,36300,2021-04-29,34900,breakout_failed,-3.8567493112947604
008250,2021-04-28,14350,2021-04-29,14050,breakout_failed,-2.0905923344947785
035200,2021-04-28,7300,2021-04-29,7610,breakout_failed,4.246575342465753
003580,2021-04-22,13600,2021-04-30,22750,breakout_failed,67.27941176470588
267250,2021-04-28,69900,2021-04-30,72700,breakout_failed,4.00572246065809
004020,2021-04-28,58800,2021-04-30,59500,breakout_failed,1.1904761904761862
008260,2021-04-28,6120,2021-04-30,5850,breakout_failed,-4.411764705882348
175330,2021-04-29,7270,2021-04-30,7430,breakout_failed,2.2008253094910613
004800,2021-04-29,80500,2021-04-30,78573,breakout_failed,-2.393788819875775
101930,2021-04-29,2490,2021-04-30,2350,breakout_failed,-5.622489959839361
307180,2021-04-29,4570,2021-04-30,4330,breakout_failed,-5.251641137855579
000700,2021-04-29,8560,2021-04-30,8720,breakout_failed,1.869158878504673
065510,2021-04-29,9420,2021-04-30,9120,breakout_failed,-3.1847133757961776
214260,2021-04-29,38400,2021-04-30,38450,breakout_failed,0.13020833333332593
011200,2021-04-27,37600,2021-05-03,39900,breakout_failed,6.117021276595747
036620,2021-04-28,1190,2021-05-03,1290,breakout_failed,8.403361344537807
013720,2021-04-29,10870,2021-05-03,12460,breakout_failed,14.627414903403867
000670,2021-04-30,66998,2021-05-03,67374,breakout_failed,0.5612107824114254
306200,2021-04-30,127000,2021-05-03,121500,breakout_failed,-4.330708661417326
344820,2021-04-30,65100,2021-05-03,61300,breakout_failed,-5.837173579109067
005010,2021-04-30,3294,2021-05-03,2985,breakout_failed,-9.38069216757741
004560,2021-04-30,27700,2021-05-03,26800,breakout_failed,-3.2490974729241895
255440,2021-04-30,18850,2021-05-03,17700,breakout_failed,-6.10079575596817
171120,2021-04-30,5825,2021-05-03,5300,breakout_failed,-9.012875536480692
084110,2021-04-30,78506,2021-05-04,67154,breakout_failed,-14.460041270730894
