ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
036890,2025-05-20,11300,2025-05-27,11300,rs_drop,0.0
063170,2025-05-22,7850,2025-05-27,7680,rs_drop,-2.165605095541401
003690,2025-05-23,9330,2025-05-27,9130,rs_drop,-2.143622722400862
003240,2025-05-23,845000,2025-05-27,861000,rs_drop,1.8934911242603603
005690,2025-05-23,11990,2025-05-27,12230,rs_drop,2.0016680567139344
064960,2025-05-23,30200,2025-05-27,29450,rs_drop,-2.4834437086092676
005810,2025-05-23,32000,2025-05-27,31850,rs_drop,-0.46874999999999556
037270,2025-05-23,6020,2025-05-27,5920,rs_drop,-1.661129568106312
000970,2025-05-23,6930,2025-05-27,6990,rs_drop,0.8658008658008587
086790,2025-05-26,70500,2025-05-27,70100,rs_drop,-0.5673758865248235
037460,2025-05-26,10150,2025-05-27,9920,rs_drop,-2.266009852216744
004980,2025-05-26,8840,2025-05-27,8610,rs_drop,-2.601809954751133
010770,2025-01-23,3965,2025-05-28,7690,rs_drop,93.9470365699874
310200,2025-03-25,3125,2025-05-28,3510,rs_drop,12.319999999999997
065370,2025-03-26,8290,2025-05-28,7830,rs_drop,-5.548854041013273
026150,2025-04-07,6960,2025-05-28,7510,rs_drop,7.902298850574718
137940,2025-04-14,6850,2025-05-28,4670,rs_drop,-31.82481751824817
373200,2025-04-16,3680,2025-05-28,3265,rs_drop,-11.27717391304348
014830,2025-04-22,80800,2025-05-28,87200,rs_drop,7.920792079207928
095910,2025-04-23,1472,2025-05-28,1320,rs_drop,-10.32608695652174
033340,2025-04-29,809,2025-05-28,767,rs_drop,-5.191594561186652
090080,2025-05-08,1476,2025-05-28,1340,rs_drop,-9.214092140921403
027740,2025-05-19,2220,2025-05-28,1930,rs_drop,-13.063063063063062
037230,2025-05-20,2005,2025-05-28,1917,rs_drop,-4.389027431421444
352820,2025-05-22,280500,2025-05-28,279000,rs_drop,-0.5347593582887722
021240,2025-05-23,95100,2025-05-28,91000,rs_drop,-4.311251314405884
090430,2025-05-23,135300,2025-05-28,135800,rs_drop,0.3695491500369519
139480,2025-05-23,86500,2025-05-28,87600,rs_drop,1.2716763005780285
105840,2025-05-23,9180,2025-05-28,8740,rs_drop,-4.793028322440085
036190,2025-05-23,31300,2025-05-28,28800,rs_drop,-7.987220447284349
420570,2025-05-23,11300,2025-05-28,11210,rs_drop,-0.7964601769911539
354200,2025-05-23,2075,2025-05-28,1998,rs_drop,-3.710843373493977
263750,2025-05-26,37700,2025-05-28,37500,rs_drop,-0.5305039787798393
298020,2025-05-26,246000,2025-05-28,252000,rs_drop,2.4390243902439046
017390,2025-05-26,57100,2025-05-28,56500,rs_drop,-1.0507880910682998
457550,2025-05-26,22300,2025-05-28,20600,rs_drop,-7.623318385650224
007570,2025-05-26,14499,2025-05-28,14275,rs_drop,-1.5449341333885092
950130,2025-05-26,5458,2025-05-28,5133,rs_drop,-5.954562110663241
142280,2025-05-26,4510,2025-05-28,4260,rs_drop,-5.543237250554323
214260,2025-05-26,21150,2025-05-28,18860,rs_drop,-10.827423167848703
032820,2025-05-27,2415,2025-05-28,2215,rs_drop,-8.2815734989648
381970,2025-05-27,15160,2025-05-28,15180,rs_drop,0.13192612137202797
090435,2025-05-27,40750,2025-05-28,40200,rs_drop,-1.3496932515337456
092460,2025-05-27,9830,2025-05-28,9510,rs_drop,-3.255340793489314
225190,2025-05-27,2306,2025-05-28,2306,rs_drop,0.0
003925,2025-05-27,47550,2025-05-28,46300,rs_drop,-2.628811777076756
038460,2025-05-27,3515,2025-05-28,3360,rs_drop,-4.409672830725464
387570,2025-05-27,9300,2025-05-28,8630,rs_drop,-7.204301075268815
241520,2025-02-13,4420,2025-05-29,6140,rs_drop,38.914027149321264
104460,2025-02-28,14450,2025-05-29,16490,rs_drop,14.117647058823524
011230,2025-03-19,3795,2025-05-29,3965,rs_drop,4.479578392621875
086710,2025-03-24,11240,2025-05-29,13150,rs_drop,16.99288256227758
034230,2025-03-28,11000,2025-05-29,12640,rs_drop,14.909090909090917
048430,2025-04-01,9270,2025-05-29,9780,rs_drop,5.501618122977336
451250,2025-05-02,11030,2025-05-29,11500,rs_drop,4.261106074342691
284740,2025-05-12,23000,2025-05-29,25900,rs_drop,12.608695652173907
054300,2025-05-12,1454,2025-05-29,1242,rs_drop,-14.580467675378262
360350,2025-05-14,8890,2025-05-29,8260,rs_drop,-7.0866141732283445
097520,2025-05-20,28050,2025-05-29,27300,rs_drop,-2.67379679144385
086820,2025-05-20,11481,2025-05-29,11350,rs_drop,-1.1410155909763908
355150,2025-05-23,8470,2025-05-29,8290,rs_drop,-2.125147579693032
393210,2025-05-26,6770,2025-05-29,6920,rs_drop,2.215657311669128
035890,2025-05-27,3558,2025-05-29,3602,rs_drop,1.236649803260259
377300,2025-05-28,38900,2025-05-29,39100,rs_drop,0.5141388174807249
036460,2025-05-28,40500,2025-05-29,40200,rs_drop,-0.7407407407407418
003690,2025-05-28,9350,2025-05-29,9400,rs_drop,0.5347593582887722
004980,2025-05-28,8640,2025-05-29,8810,rs_drop,1.967592592592582
071200,2025-05-28,6325,2025-05-29,6376,rs_drop,0.806324110671941
000970,2025-05-28,7030,2025-05-29,7040,rs_drop,0.14224751066855834
293580,2025-05-28,1394,2025-05-29,1389,rs_drop,-0.35868005738880493
267320,2025-05-28,3365,2025-05-29,3115,rs_drop,-7.42942050520059
012450,2025-02-11,490383,2025-05-30,811000,rs_drop,65.38093694112561
092790,2025-03-04,14140,2025-05-30,15700,rs_drop,11.032531824611036
003310,2025-03-26,1700,2025-05-30,1899,rs_drop,11.705882352941167
095660,2025-03-28,22000,2025-05-30,25600,rs_drop,16.36363636363636
129920,2025-04-09,3540,2025-05-30,4575,rs_drop,29.237288135593232
052330,2025-05-12,9700,2025-05-30,9650,rs_drop,-0.5154639175257714
352090,2025-05-13,4270,2025-05-30,3620,rs_drop,-15.222482435597184
017370,2025-05-13,6980,2025-05-30,7050,rs_drop,1.002865329512903
108380,2025-05-14,20300,2025-05-30,20350,rs_drop,0.24630541871921707
450950,2025-05-15,11810,2025-05-30,12190,rs_drop,3.2176121930567403
082740,2025-05-21,29150,2025-05-30,27800,rs_drop,-4.631217838765012
097230,2025-05-21,7530,2025-05-30,7220,rs_drop,-4.116865869853914
099410,2025-05-21,3660,2025-05-30,3650,rs_drop,-0.2732240437158473
475460,2025-05-21,13090,2025-05-30,12140,rs_drop,-7.257448433919023
008040,2025-05-22,1200,2025-05-30,1159,rs_drop,-3.416666666666668
375500,2025-05-23,48200,2025-05-30,48300,rs_drop,0.20746887966804906
388050,2025-05-23,9540,2025-05-30,9150,rs_drop,-4.0880503144654075
438700,2025-05-23,4970,2025-05-30,4820,rs_drop,-3.0181086519114664
114810,2025-05-26,8500,2025-05-30,8210,rs_drop,-3.4117647058823475
271980,2025-05-26,12630,2025-05-30,12890,rs_drop,2.058590657165471
014940,2025-05-27,6660,2025-05-30,6200,rs_drop,-6.906906906906906
309960,2025-05-27,4385,2025-05-30,4450,rs_drop,1.4823261117445918
005690,2025-05-28,12250,2025-05-30,11740,rs_drop,-4.1632653061224545
005810,2025-05-28,31700,2025-05-30,32000,rs_drop,0.9463722397476282
000050,2025-05-28,7200,2025-05-30,7310,rs_drop,1.5277777777777724
008490,2025-05-28,18840,2025-05-30,18470,rs_drop,-1.9639065817409818
076610,2025-05-28,910,2025-05-30,802,rs_drop,-11.86813186813187
034730,2025-05-29,169500,2025-05-30,163700,rs_drop,-3.4218289085545694
002380,2025-05-29,312000,2025-05-30,307500,rs_drop,-1.4423076923076872
030610,2025-05-29,7940,2025-05-30,7820,rs_drop,-1.5113350125944613
466100,2025-05-29,17780,2025-05-30,17280,rs_drop,-2.8121484814398245
000370,2025-05-29,4695,2025-05-30,4580,rs_drop,-2.4494142705005273
001500,2025-05-29,7210,2025-05-30,7150,rs_drop,-0.832177531206657
417840,2025-05-29,3435,2025-05-30,3378,rs_drop,-1.6593886462882068
058820,2025-05-29,2225,2025-05-30,2165,rs_drop,-2.696629213483148
038110,2025-05-29,3080,2025-05-30,3020,rs_drop,-1.9480519480519431
347700,2025-01-15,4435,2025-06-02,9220,rs_drop,107.89177001127395
030530,2025-02-14,2880,2025-06-02,5330,rs_drop,85.06944444444444
071090,2025-03-05,3990,2025-06-02,4470,rs_drop,12.030075187969924
032790,2025-03-21,2462,2025-06-02,2138,rs_drop,-13.160032493907392
016670,2025-04-02,5740,2025-06-02,5260,rs_drop,-8.362369337979093
048470,2025-04-15,5680,2025-06-02,4175,rs_drop,-26.496478873239436
100840,2025-04-28,36700,2025-06-02,42600,rs_drop,16.076294277929158
950170,2025-05-07,5600,2025-06-02,5760,rs_drop,2.857142857142847
004370,2025-05-08,412000,2025-06-02,406000,rs_drop,-1.4563106796116498
039610,2025-05-08,10350,2025-06-02,10160,rs_drop,-1.8357487922705307
054950,2025-05-16,26000,2025-06-02,25250,rs_drop,-2.8846153846153855
950220,2025-05-16,5520,2025-06-02,4905,rs_drop,-11.141304347826086
019490,2025-05-19,975,2025-06-02,779,rs_drop,-20.102564102564102
452430,2025-05-20,21000,2025-06-02,21600,rs_drop,2.857142857142847
338840,2025-05-20,9330,2025-06-02,9600,rs_drop,2.893890675241151
004170,2025-05-22,174000,2025-06-02,170800,rs_drop,-1.839080459770115
128940,2025-05-26,307000,2025-06-02,304500,rs_drop,-0.8143322475570036
300720,2025-05-26,18600,2025-06-02,18060,rs_drop,-2.9032258064516148
189300,2025-05-26,42700,2025-06-02,45500,rs_drop,6.557377049180335
213420,2025-05-27,36650,2025-06-02,37300,rs_drop,1.7735334242837686
090350,2025-05-27,9010,2025-06-02,8890,rs_drop,-1.3318534961154316
066790,2025-05-27,1575,2025-06-02,1345,rs_drop,-14.603174603174606
068290,2025-05-27,19660,2025-06-02,16910,rs_drop,-13.987792472024418
251630,2025-05-28,5530,2025-06-02,5200,rs_drop,-5.967450271247743
139480,2025-05-29,91200,2025-06-02,84600,rs_drop,-7.236842105263152
064960,2025-05-29,29650,2025-06-02,28750,rs_drop,-3.0354131534570006
072710,2025-05-29,78500,2025-06-02,75500,rs_drop,-3.821656050955413
105840,2025-05-29,9400,2025-06-02,8830,rs_drop,-6.063829787234043
038070,2025-05-29,8215,2025-06-02,7853,rs_drop,-4.406573341448572
009810,2025-05-29,3926,2025-06-02,3566,rs_drop,-9.169638308711159
010140,2025-05-30,16900,2025-06-02,16790,rs_drop,-0.6508875739644981
014680,2025-05-30,133000,2025-06-02,132200,rs_drop,-0.6015037593984918
001430,2025-05-30,23400,2025-06-02,22700,rs_drop,-2.991452991452992
035890,2025-05-30,3545,2025-06-02,3507,rs_drop,-1.07193229901269
097520,2025-05-30,27300,2025-06-02,27250,rs_drop,-0.1831501831501825
036890,2025-05-30,11270,2025-06-02,11120,rs_drop,-1.3309671694764824
151860,2025-05-30,6190,2025-06-02,6090,rs_drop,-1.6155088852988664
210980,2025-05-30,9650,2025-06-02,9410,rs_drop,-2.4870466321243567
064550,2025-05-30,16550,2025-06-02,16020,rs_drop,-3.2024169184290074
007570,2025-05-30,14734,2025-06-02,14420,rs_drop,-2.1311252884484877
234690,2025-05-30,10410,2025-06-02,10120,rs_drop,-2.785782901056677
095700,2025-05-30,4995,2025-06-02,4960,rs_drop,-0.700700700700696
096350,2025-05-30,2065,2025-06-02,2065,rs_drop,0.0
047810,2025-03-04,67700,2025-06-04,87200,rs_drop,28.803545051698663
294870,2025-03-28,20800,2025-06-04,23500,rs_drop,12.98076923076923
023530,2025-04-02,60900,2025-06-04,79300,rs_drop,30.213464696223326
064090,2025-04-14,3400,2025-06-04,2380,rs_drop,-30.000000000000004
049630,2025-04-15,3785,2025-06-04,4305,rs_drop,13.738441215323638
048910,2025-04-17,10140,2025-06-04,10750,rs_drop,6.015779092702167
376270,2025-05-02,21150,2025-06-04,22800,rs_drop,7.801418439716312
192820,2025-05-08,196100,2025-06-04,221500,rs_drop,12.95257521672617
377220,2025-05-13,2480,2025-06-04,2310,rs_drop,-6.854838709677424
094820,2025-05-21,10560,2025-06-04,11120,rs_drop,5.303030303030298
028050,2025-05-23,20950,2025-06-04,21850,rs_drop,4.2959427207637235
460930,2025-05-26,22100,2025-06-04,19940,rs_drop,-9.773755656108596
000890,2025-05-26,2700,2025-06-04,2645,rs_drop,-2.037037037037037
276040,2025-05-26,4033,2025-06-04,4276,rs_drop,6.02529134639227
194480,2025-05-27,38500,2025-06-04,42150,rs_drop,9.48051948051949
376180,2025-05-27,3185,2025-06-04,2795,rs_drop,-12.244897959183676
067370,2025-05-28,7610,2025-06-04,7520,rs_drop,-1.182654402102501
000240,2025-05-29,19890,2025-06-04,18950,rs_drop,-4.725992961287084
003545,2025-05-29,19020,2025-06-04,19040,rs_drop,0.1051524710830698
001540,2025-05-29,7650,2025-06-04,7880,rs_drop,3.0065359477124076
377300,2025-05-30,37850,2025-06-04,37300,rs_drop,-1.4531043593130732
002800,2025-05-30,6120,2025-06-04,6180,rs_drop,0.9803921568627416
082740,2025-06-02,28350,2025-06-04,28050,rs_drop,-1.0582010582010581
000050,2025-06-02,7520,2025-06-04,7730,rs_drop,2.7925531914893664
008490,2025-06-02,19210,2025-06-04,18690,rs_drop,-2.7069234773555495
004980,2025-06-02,8880,2025-06-04,9000,rs_drop,1.3513513513513598
271980,2025-06-02,13000,2025-06-04,12850,rs_drop,-1.1538461538461497
317770,2025-06-02,4330,2025-06-04,4105,rs_drop,-5.196304849884525
451250,2025-06-02,11610,2025-06-04,11660,rs_drop,0.4306632213608941
063170,2025-06-02,8100,2025-06-04,8230,rs_drop,1.6049382716049276
214260,2025-06-02,18550,2025-06-04,18020,rs_drop,-2.857142857142858
272210,2025-02-24,32150,2025-06-05,44000,rs_drop,36.858475894245714
030210,2025-04-29,3390,2025-06-05,3650,rs_drop,7.669616519174038
069960,2025-05-07,59100,2025-06-05,70800,rs_drop,19.796954314720814
358570,2025-05-14,17530,2025-06-05,18180,rs_drop,3.707929264118648
008770,2025-05-19,46400,2025-06-05,48300,rs_drop,4.094827586206895
290650,2025-05-20,24850,2025-06-05,26900,rs_drop,8.249496981891348
388720,2025-05-26,71200,2025-06-05,77200,rs_drop,8.426966292134841
025320,2025-05-26,6066,2025-06-05,6199,rs_drop,2.192548631717761
106080,2025-05-26,13250,2025-06-05,10925,rs_drop,-17.54716981132075
000725,2025-05-28,59600,2025-06-05,61100,rs_drop,2.5167785234899265
307750,2025-05-29,4295,2025-06-05,3910,rs_drop,-8.9639115250291
029480,2025-05-29,2790,2025-06-05,2640,rs_drop,-5.376344086021501
037230,2025-05-29,2035,2025-06-05,2005,rs_drop,-1.4742014742014753
017390,2025-05-30,60100,2025-06-05,59800,rs_drop,-0.4991680532445919
067290,2025-05-30,1634,2025-06-05,1624,rs_drop,-0.6119951040391647
354200,2025-05-30,2015,2025-06-05,1990,rs_drop,-1.2406947890818865
005945,2025-06-02,15380,2025-06-05,15940,rs_drop,3.6410923276983143
450950,2025-06-02,12390,2025-06-05,11840,rs_drop,-4.439063761097661
034120,2025-06-02,26900,2025-06-05,25650,rs_drop,-4.6468401486988835
092040,2025-06-02,4400,2025-06-05,3800,rs_drop,-13.636363636363635
347700,2025-06-04,9500,2025-06-05,9210,rs_drop,-3.0526315789473735
100840,2025-06-04,43800,2025-06-05,42750,rs_drop,-2.397260273972601
215100,2025-06-04,4790,2025-06-05,4740,rs_drop,-1.043841336116913
251630,2025-06-04,5370,2025-06-05,5310,rs_drop,-1.1173184357541888
071090,2025-06-04,4710,2025-06-05,4485,rs_drop,-4.777070063694266
067080,2025-03-24,15060,2025-06-09,15970,rs_drop,6.042496679946874
011080,2025-03-28,11861,2025-06-09,11611,rs_drop,-2.1077480819492456
032640,2025-04-22,11690,2025-06-09,12990,rs_drop,11.120615911035081
065660,2025-05-07,23450,2025-06-09,21150,rs_drop,-9.808102345415781
321820,2025-05-07,12820,2025-06-09,12770,rs_drop,-0.3900156006240274
443060,2025-05-22,160800,2025-06-09,177800,rs_drop,10.572139303482597
080160,2025-05-27,11580,2025-06-09,12200,rs_drop,5.354058721934374
134790,2025-05-27,27800,2025-06-09,29750,rs_drop,7.014388489208634
002350,2025-05-29,6440,2025-06-09,6470,rs_drop,0.46583850931676274
262260,2025-05-29,6070,2025-06-09,6050,rs_drop,-0.32948929159802853
263750,2025-05-30,38450,2025-06-09,38450,rs_drop,0.0
381970,2025-06-02,15360,2025-06-09,15750,rs_drop,2.5390625
095660,2025-06-02,25600,2025-06-09,23800,rs_drop,-7.03125
417840,2025-06-02,3449,2025-06-09,3280,rs_drop,-4.899971006088721
357880,2025-06-02,2160,2025-06-09,2475,rs_drop,14.583333333333325
267320,2025-06-02,3620,2025-06-09,3500,rs_drop,-3.314917127071826
310200,2025-06-02,3625,2025-06-09,3790,rs_drop,4.551724137931035
160190,2025-06-04,38450,2025-06-09,36750,rs_drop,-4.421326397919378
000370,2025-06-04,4850,2025-06-09,4845,rs_drop,-0.10309278350515427
035890,2025-06-04,3560,2025-06-09,3616,rs_drop,1.573033707865168
060280,2025-06-04,9930,2025-06-09,9810,rs_drop,-1.2084592145015116
011930,2025-06-04,15130,2025-06-09,15120,rs_drop,-0.06609385327164263
254490,2025-06-04,14530,2025-06-09,14650,rs_drop,0.8258774948382674
009810,2025-06-04,3686,2025-06-09,3666,rs_drop,-0.5425935973955465
088350,2025-06-05,3185,2025-06-09,3155,rs_drop,-0.9419152276295084
082640,2025-06-05,6160,2025-06-09,6310,rs_drop,2.4350649350649345
105840,2025-06-05,9630,2025-06-09,9390,rs_drop,-2.492211838006231
376270,2025-06-05,22750,2025-06-09,22650,rs_drop,-0.439560439560438
004980,2025-06-05,9290,2025-06-09,9120,rs_drop,-1.829924650161463
049630,2025-06-05,4425,2025-06-09,4405,rs_drop,-0.4519774011299438
285490,2025-06-05,18570,2025-06-09,18410,rs_drop,-0.8616047388260606
001540,2025-06-05,7940,2025-06-09,8010,rs_drop,0.881612090680095
223250,2025-06-05,3510,2025-06-09,3295,rs_drop,-6.125356125356129
054300,2025-06-05,1338,2025-06-09,1356,rs_drop,1.3452914798206317
270520,2025-06-05,12840,2025-06-09,12420,rs_drop,-3.2710280373831724
052710,2025-02-21,6446,2025-06-10,8349,rs_drop,29.5221843003413
308100,2025-03-31,5587,2025-06-10,3050,rs_drop,-45.40898514408448
015760,2025-04-03,21500,2025-06-10,27450,rs_drop,27.674418604651162
180400,2025-05-15,2060,2025-06-10,2150,rs_drop,4.3689320388349495
033920,2025-05-16,7250,2025-06-10,8180,rs_drop,12.827586206896546
019990,2025-05-23,7960,2025-06-10,7070,rs_drop,-11.180904522613066
097780,2025-05-26,2917,2025-06-10,2596,rs_drop,-11.004456633527592
056730,2025-05-27,4375,2025-06-10,4215,rs_drop,-3.657142857142859
080530,2025-05-29,7145,2025-06-10,7705,rs_drop,7.837648705388389
095910,2025-05-30,1434,2025-06-10,1388,rs_drop,-3.207810320781035
117730,2025-06-02,11410,2025-06-10,12040,rs_drop,5.521472392638027
030530,2025-06-04,6130,2025-06-10,5710,rs_drop,-6.8515497553017894
160980,2025-06-04,12190,2025-06-10,12650,rs_drop,3.7735849056603765
086960,2025-06-04,3693,2025-06-10,3518,rs_drop,-4.738694828053069
038460,2025-06-04,3530,2025-06-10,3730,rs_drop,5.665722379603388
03473K,2025-06-05,151700,2025-06-10,151100,rs_drop,-0.39551746868820015
039840,2025-06-05,19050,2025-06-10,19110,rs_drop,0.31496062992126816
240550,2025-06-05,11700,2025-06-10,12110,rs_drop,3.504273504273514
307930,2025-06-05,6390,2025-06-10,6380,rs_drop,-0.15649452269170805
301300,2025-06-05,5590,2025-06-10,5600,rs_drop,0.17889087656528524
004360,2025-06-09,15080,2025-06-10,14850,rs_drop,-1.525198938992045
128820,2025-06-09,4385,2025-06-10,4220,rs_drop,-3.762827822120862
036190,2025-06-09,31650,2025-06-10,31150,rs_drop,-1.579778830963663
214180,2025-06-09,15300,2025-06-10,14090,rs_drop,-7.9084967320261494
041460,2025-06-09,4110,2025-06-10,4050,rs_drop,-1.4598540145985384
105760,2025-06-09,7580,2025-06-10,7500,rs_drop,-1.055408970976257
380540,2025-03-25,3078,2025-06-11,3602,rs_drop,17.024041585445104
041960,2025-04-15,4780,2025-06-11,5180,rs_drop,8.368200836820083
084110,2025-04-15,43050,2025-06-11,54100,rs_drop,25.667828106852486
138360,2025-04-18,941,2025-06-11,734,rs_drop,-21.997874601487776
242040,2025-05-08,1841,2025-06-11,1715,rs_drop,-6.8441064638783295
018290,2025-05-27,41100,2025-06-11,43800,rs_drop,6.569343065693434
069540,2025-05-28,1254,2025-06-11,1169,rs_drop,-6.778309409888362
004590,2025-05-29,5230,2025-06-11,5380,rs_drop,2.8680688336520044
086710,2025-05-30,13740,2025-06-11,14150,rs_drop,2.9839883551673996
034230,2025-06-02,12810,2025-06-11,13850,rs_drop,8.118657298985177
282720,2025-06-02,10860,2025-06-11,11120,rs_drop,2.3941068139963217
475460,2025-06-02,12950,2025-06-11,12980,rs_drop,0.23166023166023564
140430,2025-06-05,4875,2025-06-11,4615,rs_drop,-5.333333333333334
323410,2025-06-09,29150,2025-06-11,28350,rs_drop,-2.7444253859348233
108860,2025-06-09,16320,2025-06-11,16220,rs_drop,-0.6127450980392135
267260,2025-06-10,429500,2025-06-11,418500,rs_drop,-2.5611175785797413
005940,2025-06-10,18250,2025-06-11,18220,rs_drop,-0.16438356164383272
151860,2025-06-10,6680,2025-06-11,6470,rs_drop,-3.143712574850299
308430,2025-06-10,19880,2025-06-11,20550,rs_drop,3.370221327967804
067290,2025-06-10,1668,2025-06-11,1675,rs_drop,0.4196642685851293
001540,2025-06-10,8140,2025-06-11,8010,rs_drop,-1.597051597051602
321820,2025-06-10,12880,2025-06-11,12330,rs_drop,-4.270186335403725
065370,2025-06-10,9910,2025-06-11,9980,rs_drop,0.7063572149344166
041920,2025-04-14,6100,2025-06-12,6380,rs_drop,4.590163934426239
037070,2025-04-16,6800,2025-06-12,7030,rs_drop,3.3823529411764808
003470,2025-05-14,3170,2025-06-12,3555,rs_drop,12.145110410094627
040350,2025-05-15,6830,2025-06-12,6890,rs_drop,0.8784773060029227
251120,2025-05-21,15880,2025-06-12,17270,rs_drop,8.753148614609563
033780,2025-05-22,119600,2025-06-12,122200,rs_drop,2.1739130434782705
086790,2025-05-29,72200,2025-06-12,77200,rs_drop,6.9252077562326875
078930,2025-05-29,43500,2025-06-12,46850,rs_drop,7.701149425287346
225190,2025-05-30,2761,2025-06-12,2491,rs_drop,-9.779065555957988
393210,2025-05-30,6800,2025-06-12,7060,rs_drop,3.8235294117647145
114810,2025-06-02,8720,2025-06-12,9320,rs_drop,6.8807339449541205
039010,2025-06-04,8220,2025-06-12,7970,rs_drop,-3.041362530413627
450950,2025-06-09,11840,2025-06-12,11350,rs_drop,-4.138513513513509
394800,2025-06-09,6990,2025-06-12,7110,rs_drop,1.716738197424883
079960,2025-06-09,23700,2025-06-12,23900,rs_drop,0.8438818565400741
054920,2025-06-10,3490,2025-06-12,3550,rs_drop,1.7191977077363862
067370,2025-06-10,7520,2025-06-12,7790,rs_drop,3.590425531914887
417180,2025-06-10,14734,2025-06-12,14133,rs_drop,-4.079000950183254
100840,2025-06-11,42400,2025-06-12,42850,rs_drop,1.0613207547169878
009410,2025-06-11,3245,2025-06-12,3155,rs_drop,-2.7734976887519247
314930,2025-06-11,16430,2025-06-12,16510,rs_drop,0.48691418137554177
240550,2025-06-11,12890,2025-06-12,13200,rs_drop,2.4049650892164376
205500,2025-06-11,3550,2025-06-12,3490,rs_drop,-1.6901408450704203
041460,2025-06-11,4240,2025-06-12,4195,rs_drop,-1.0613207547169767
204020,2025-06-11,3700,2025-06-12,3510,rs_drop,-5.135135135135139
900300,2025-06-11,25450,2025-06-12,22700,rs_drop,-10.805500982318271
900110,2025-06-11,4577,2025-06-12,4652,rs_drop,1.6386279222198041
183300,2025-03-12,22715,2025-06-13,33767,rs_drop,48.6550737398195
001040,2025-03-14,127800,2025-06-13,146000,rs_drop,14.241001564945233
00104K,2025-03-14,97200,2025-06-13,119700,rs_drop,23.148148148148138
086900,2025-03-31,138000,2025-06-13,162300,rs_drop,17.60869565217391
092730,2025-04-01,13460,2025-06-13,14540,rs_drop,8.023774145616635
456010,2025-04-08,13210,2025-06-13,16100,rs_drop,21.8773656320969
001045,2025-04-23,66100,2025-06-13,82000,rs_drop,24.05446293494704
056080,2025-05-13,12510,2025-06-13,10090,rs_drop,-19.3445243804956
214370,2025-05-15,34300,2025-06-13,33000,rs_drop,-3.790087463556846
102710,2025-05-16,28700,2025-06-13,30950,rs_drop,7.839721254355392
000500,2025-05-20,73200,2025-06-13,65900,rs_drop,-9.97267759562842
291650,2025-05-20,1406,2025-06-13,1157,rs_drop,-17.709815078236137
126720,2025-05-23,25150,2025-06-13,26000,rs_drop,3.379721669980129
007860,2025-05-28,8530,2025-06-13,9570,rs_drop,12.19226260257913
382150,2025-05-28,13880,2025-06-13,12650,rs_drop,-8.861671469740628
003160,2025-05-29,16040,2025-06-13,16190,rs_drop,0.9351620947630979
036800,2025-06-05,24150,2025-06-13,21750,rs_drop,-9.937888198757761
226330,2025-06-05,6476,2025-06-13,6376,rs_drop,-1.5441630636195192
001440,2025-06-09,15400,2025-06-13,15940,rs_drop,3.506493506493502
094840,2025-06-09,8170,2025-06-13,8040,rs_drop,-1.591187270501837
452300,2025-06-09,3850,2025-06-13,3500,rs_drop,-9.090909090909093
128940,2025-06-10,316500,2025-06-13,299000,rs_drop,-5.529225908372826
294870,2025-06-10,27000,2025-06-13,25300,rs_drop,-6.296296296296299
347700,2025-06-10,9490,2025-06-13,9600,rs_drop,1.1591148577450028
080160,2025-06-10,12300,2025-06-13,11940,rs_drop,-2.9268292682926855
017370,2025-06-10,7620,2025-06-13,7360,rs_drop,-3.4120734908136496
078160,2025-06-11,11600,2025-06-13,10910,rs_drop,-5.9482758620689635
008490,2025-06-11,19280,2025-06-13,18470,rs_drop,-4.201244813278004
227840,2025-06-11,13190,2025-06-13,12620,rs_drop,-4.3214556482183415
033250,2025-06-11,8150,2025-06-13,6595,rs_drop,-19.079754601226995
030530,2025-06-12,5810,2025-06-13,5340,rs_drop,-8.089500860585197
011930,2025-06-12,15460,2025-06-13,14920,rs_drop,-3.4928848641655907
417840,2025-06-12,3689,2025-06-13,3500,rs_drop,-5.123339658444026
067290,2025-06-12,1706,2025-06-13,1620,rs_drop,-5.041031652989448
086710,2025-06-12,14010,2025-06-13,13700,rs_drop,-2.212705210563881
376180,2025-06-12,2965,2025-06-13,2800,rs_drop,-5.564924114671166
089970,2025-02-18,9730,2025-06-16,12140,rs_drop,24.76875642343268
313760,2025-03-28,5530,2025-06-16,4765,rs_drop,-13.833634719710675
011090,2025-04-03,4575,2025-06-16,3210,rs_drop,-29.836065573770487
090850,2025-05-08,6010,2025-06-16,6490,rs_drop,7.98668885191347
111770,2025-05-16,53100,2025-06-16,60300,rs_drop,13.559322033898313
011000,2025-05-19,2660,2025-06-16,2590,rs_drop,-2.631578947368418
019170,2025-05-26,11790,2025-06-16,9860,rs_drop,-16.36980491942324
009160,2025-05-26,4755,2025-06-16,5020,rs_drop,5.573080967402744
418470,2025-05-27,17360,2025-06-16,16490,rs_drop,-5.01152073732719
284740,2025-06-02,26300,2025-06-16,26800,rs_drop,1.9011406844106515
034830,2025-06-04,1231,2025-06-16,1253,rs_drop,1.7871649065800188
075130,2025-06-05,3055,2025-06-16,3060,rs_drop,0.16366612111293755
352820,2025-06-09,302000,2025-06-16,299000,rs_drop,-0.9933774834437137
033640,2025-06-09,10200,2025-06-16,9380,rs_drop,-8.039215686274515
029460,2025-06-09,23200,2025-06-16,24150,rs_drop,4.094827586206895
